-0.07180990744151172,-0.13260654390259222,1.9742944150115815
0.23527597271887551,0.3643691532536009,1.5685066139981372
-0.07765298026029122,-0.021946183368757314,1.9109348682905432
0.049584610946132826,0.09421462348045707,2.078121757373295
0.16618804456747374,-0.24181415420592384,2.1347342124320385
0.06434619602375333,-0.1500114174045757,1.8761370845375511
-0.15137829789936863,0.5904853370776314,2.169716900178953
-0.056169473573737354,0.08411248303181676,2.0199517416831103
0.12176544398094416,-0.07320187778031832,1.859491277949733
0.09102159125670539,0.09008053609416763,1.8798833511570048
0.03709913590807675,0.1666677559569761,2.1551266042863153
0.11188208829443055,-0.10053208560329097,1.9701224391584355
0.2028942556269499,0.26698133536411556,1.7004276382632262
-0.5195117140923277,0.5923621325665445,3.813820189531618
0.12583813069206554,0.18019619314429736,1.5728040025574495
0.07811063565102401,0.07376699002962159,1.8612199012631874
-0.23360456812197988,0.7053477776405861,2.985530278820124
-0.1509561785957337,-0.018407232542781406,1.9456377811978465
0.01717433630618925,-0.0994867525072923,2.204591552937597
-0.06949951495054767,0.04520219352222319,1.9359593084719797
0.08248696093923359,-0.13753413004359463,1.8873456536752178
-0.0005331315324970868,-0.0330590589247115,2.147464986986967
0.015823856277702754,-0.18129745065136746,2.0288911398979956
0.09538359456977849,-0.040053916652781636,1.8358382516422442
0.1625241068677381,0.025657818039882475,1.7892642399191434
-0.5076774547105845,0.5238244917489164,3.7785628916600955
-0.04284319896109925,-0.05120523793003487,2.433395662374731
0.039618714686788604,0.08457321482834354,1.8564071169549814
-0.0833217045832316,0.2383678524867423,1.8208606308680546
-0.12961761730569749,0.05228068434636297,1.9860584765194849
-0.021359756832417375,-0.17744105500915777,2.0435407962263943
0.15740025047131778,0.24966154711092273,1.2078785814982202
0.06370645072045038,0.3903177927464337,2.1506433747494387
0.11379946002178704,0.061644510057626986,1.8719263531141113
-0.23650815575983444,0.4045177741062078,1.654161283538994
-0.3194668269707736,-0.08996427753150467,1.9935296470642194
-0.04578611789332753,0.1319755555044435,1.9554157940576329
-0.011648483983495253,0.058250652559933204,1.8438053580949898
-0.01016056277673606,-0.11028974587783134,1.9971427228769918
0.06262499812326522,-0.11436625495758768,1.8578542737252355
0.37356962211094114,0.4116305364126025,1.6394510537467402
-0.09396726999786315,0.25860952549867394,1.7987486382104918
0.11371561586832617,0.27745070057576166,1.6245032145749108
-0.07867982471201579,0.019841532631503605,1.9484381180986965
0.10748771229951375,-0.17676723994292814,2.068284229562685
-0.04193659781717419,-0.15717646963703402,1.9915520381905452
-0.07989533760686715,-0.11754216223638857,2.031015847659972
0.23995259473049052,0.28917425016475684,1.4855718838021335
0.040202217032136334,-0.09781888422460665,2.1138392149028467
-0.3114334045245022,0.157572072927922,2.0135310141340854
0.12852153058376167,0.3613125341815591,1.5770271830689653
0.09107302038295347,-0.06177231001628923,1.836173110372221
0.27338391327465655,0.4249366202409151,1.8365881622801414
-0.045034805166782516,0.2396770358967929,1.8302296108021499
-0.04900328746190053,0.32935039192275695,1.7065534312642432
0.08260461135935802,0.10502407843151666,1.8885128377613316
-0.22903732556046932,0.01959389028648744,2.8236702384862746
0.1348884335049349,-0.029061431054675773,1.8592156776239588
-0.12133210363424983,0.1097217932341187,2.079639195041518
-0.03990150442276984,-0.07300524130389274,1.892751309028954
-0.2701786151185511,-0.22766172452790548,1.9552724136056954
0.0013641489193064822,-0.061242613468250114,1.8278189438075514
0.2020545389177863,0.1754153807836499,1.578703308492976
0.16054237196318324,0.3322717165284749,1.9351784440642819
-0.14174301379308107,-0.06476137798705422,2.0270391546239943
-0.1285821441077486,0.29939286510103513,2.179415618749443
0.004591415383150081,0.03204814058702035,1.8265849750086087
-0.08140030347284788,-0.1517395823546711,2.0105475953616994
0.02404068428468367,0.4371940888978897,2.260828078987388
0.14458968722861043,-0.051198007011851523,1.8714460119807348
-0.5144098697198635,0.1110622762567805,3.612281234231472
0.009002110624882285,0.309396140228808,1.7271080388299564
0.18128070495820672,-0.00984969339551339,2.0420802116117325
0.10654272091252417,-0.050694334062048305,1.842261674763589
0.05941405989600539,0.32703126924456283,1.7133932306525084
0.07425614815438546,-0.09727360428365106,1.848229656433058
0.012370051253922498,0.0001274196525169624,0.8377272362043242
0.14139476946151674,-0.06841078800333719,1.8727825933471483
0.12211569251519187,0.10421269638084082,2.024840741889803
0.09406844017144177,0.07070000578255978,1.8204512681721152
-0.3028337762226596,0.02611416738713853,1.986004383945181
0.0120830845505529,-0.01900790322900118,1.8200291424862804
0.19815283419383148,-0.18778321031086848,2.1512708125141464
-0.12809997772363318,0.3309381290852377,2.1530815102589598
0.13144538175870496,0.2868709377161838,1.9079696705549387
-0.2275408927795919,0.43701987332660736,1.6343948754091644
0.11875624823061318,0.35217079718754896,1.9124241214083113
0.35870511015205264,0.41265596784019354,1.6424940211487353
0.209888561105414,0.309507932676301,1.684404095604944
0.20713785628173312,0.4159003778970844,1.5590989508930746
-0.2890423536589642,-0.23030796814144522,1.9583141162452018
0.14616623788637848,0.22374929048655942,1.3167847971996847
0.3016675647115236,0.01665282314758119,1.857457797728179
-0.05777041301493543,-0.01797661608209694,0.8856784475870578
-0.10391385702074221,0.06328061347253708,2.0044452323095774
0.1894251390244416,0.369315451537429,1.549908810407862
-0.328486825740024,0.3650072653812308,2.4817686934556353
0.2951495812562141,0.25898695483189793,1.9176736934451715
0.19446618711707075,0.4017285094953088,2.0723200314421386
-0.09986726652563137,0.4258876091055142,1.4910583215728859
-0.04431631275805928,0.34929090276867525,1.717942738397184
-0.07828495545125247,-0.002927924346641855,1.9272568049372623
0.5800731163920786,0.15693726856228324,1.0563125528091724
0.03801437937819265,0.2720985227051508,1.7877442492093756
0.06915507835182554,-0.04171816941941295,1.8285726383679137
0.10636848153318894,0.14644086306599835,1.6640888073051496
-0.027692227658476336,-0.00875223303585401,1.8262225771676728
0.17066121338825324,0.22558603855714612,2.1351170692291936
0.12013234341870317,-0.13886813808016238,1.9393915826135326
0.12184390700167452,0.15730570102523359,1.5494527715223088
-0.10825135160262259,0.3336348367583768,1.6832578655190342
0.14198745204393426,0.053822524678705075,1.895019964852137
-0.08306272252461473,0.06039974735243087,2.1965350986848176
0.30472746740214435,0.3085214494181008,1.9056780733492196
0.03187207947935288,0.37312344438407835,1.573960015804656
0.16050496888885718,0.36785821132124724,1.9019227671997894
-0.30658015205678185,0.03580665728675772,1.9762720728000216
0.021682342050127357,0.28685543202476066,1.6912919198962155
-0.3395109904624664,0.23218446103719914,2.7505274999799485
-0.24226133886016812,0.3683982196359464,1.6338093163639318
-0.04037556725072518,-0.17140180494031487,2.0322163644258144
-0.17888123703693073,0.43142077581786437,2.141320850181453
0.13000753127928028,-0.16632681643216152,2.021769200023321
0.07665968810739471,-0.016402366704700907,1.8274861221173324
0.01064756252676917,0.37663336418550863,1.476960429516191
-0.29784572451061264,0.07772754741945644,1.9595581137427194
0.0496369526547543,-0.03885368548011919,1.8227478489091515
-0.11305453646447969,-0.04498564593552451,1.9596789639813927
0.22246929730429327,0.38433808391695146,1.5634888510865566
-0.02332091371317504,0.0058249548634832895,1.9689424433597997
-0.037398813579321726,0.31986147941844606,1.7132126021259289
0.051928930620347875,0.3824603551386837,1.6224678271093982
0.002060177857612646,0.3238679214778992,1.5769347018706545
0.15543887269614468,-0.13754929886373612,2.027885622513643
0.10783863883641988,0.2943449876502106,1.7785657318494916
-0.14813880304178442,0.26417934626042106,2.0042729024048236
0.020057097337143337,0.203767498492203,1.9253351405482044
-0.11047116785890879,0.2139408467484775,1.8262743182954604
0.12022512020279577,-0.050379887012224345,1.8523643793987543
0.13941952823526685,-0.04845512056737376,1.8252309660762442
0.36247018668591496,0.3835387230002568,1.637803276842782
-0.0016263637761024378,0.38624807340806727,1.4679333070756577
0.0527466191991999,0.03772297428354025,1.9408302210259356
0.19124411766813243,-0.26614306798089127,2.162361058225521
-0.21989332735156297,0.40108546689459246,1.6404317447664079
-0.18354947970790733,0.18361302544111224,1.536581097144715
0.006708755292786215,-0.037484470493068196,1.8182065712005946
0.13997963512895445,-0.2409651868928665,2.11844603316105
0.29289469516657723,0.29009460694334765,1.9363907736058958
-0.06926826093478225,0.2119455903142466,1.8142622266152315
-0.06912331064480597,0.034851217532325014,2.166441022564885
-0.07101063303139306,0.2891446318850807,1.8339538462482008
0.0887727254896553,-0.0046616068716544695,1.8333020125154602
0.17955448080044978,0.2152550014056974,2.1919304379478532
0.18531166222125886,0.34241506418561435,1.6750758217910127
0.1548155892969352,0.3301928924930863,1.6781930865438157
-0.39347845718964625,0.5767788228400954,3.479179729523369
-0.43632756551408847,0.7038616780025991,3.409534400960161
0.4151924136362531,0.07976100536058808,1.544095145319026
0.22534861501555187,0.10983141821621613,2.0764522451607577
-0.06299047623348383,-0.15816916318252427,2.027649227293935
0.03660493095246758,0.0903422420685759,2.3841506702890753
0.1994561188938747,0.3811071762754219,1.5569006089640507
0.09778032469940343,0.2741462991471877,1.4123341245208478
-0.0032267667956123523,0.10083623058221435,1.9502823741523454
-0.2233261300161687,0.3456977140510918,2.299034209463728
0.3743856362249283,0.43337354288114327,1.6475356553119829
-1.2967076214349944,0.7477625858897733,2.8250447603224615
0.24769510339451095,0.26640417796847154,1.7160981181771324
0.07526626241228723,0.36439451795978695,1.5509581584942418
0.03834586934486977,-0.10564496449524638,1.8476079810221766
-0.04343005497565741,0.0949839126709189,1.89197618247395
0.027069935066142095,-0.04022999957255306,1.8191758535042122
0.08118133266688651,-0.04379345888837721,1.8326865155549534
0.4841678959113312,0.11637520208938222,0.8938200635691969
-0.06030505021081198,0.30328586074583513,1.690152986937816
0.15435446779582068,0.32594062827438397,1.6791041778965232
0.18614675713475395,0.26974137025684936,2.1735539024897705
0.20483010441249927,-0.12727735427006853,2.127416016067136
-0.024322431395646705,-0.010090027639320397,1.8692535913126893
0.1096250676694581,0.346472073113663,1.7004486604683964
0.21338089761776904,0.4038790298476068,1.564197762625976
0.05328718617960293,0.05276646608611583,1.8373261310499505
0.08158037725148197,-0.08099845376655328,1.8417699833684475
0.2156560576520894,-0.16358301471162234,2.1078562813865847
0.11806220991347231,-0.03159804626384489,1.8525097051602486
0.06810022446118541,0.01845281059110399,1.8282453739707976
-0.05363723279517735,0.2845521114658522,1.8290120828507455
-0.5199057849114292,0.7812376353496172,3.7465754099586794
0.04748243030599792,-0.049963053206226064,1.8227933362890179
-0.050711205665418875,0.05350846050786298,2.132773555341575
0.12348806167860281,0.30419036447975767,1.3140573095720987
0.06039472177184291,-0.004644674541731308,1.8236282649586708
0.11122417751915264,0.3624111770382374,1.5702290444891538
-0.35180442835155756,0.5367475859561812,3.1112880823538567
-0.12722288916641603,-0.07971675408362365,1.9244600510466774
-0.1203496319412993,0.2594930195444803,1.7657435784180633
0.2250444444578263,0.37210385868363427,1.566553144957188
0.10711111241993633,-0.12781834365005737,1.8905980931493487
0.40146755047416777,0.17442501157282603,1.595872362468343
0.02939589175892806,0.04347999651468807,1.832492506709239
0.09421744696246588,0.3707313988340065,1.596054950827267
0.16046848879410572,0.06637167695894189,1.7748317142005843
0.07330520784110058,-0.13406243528944045,1.8798972773929263
0.15782444845534693,0.30678829080962705,2.176451109888697
0.05203095489989686,0.13088623440619995,1.9109843485418925
-0.11652106178241571,-0.022273529029895163,2.105210226713492
0.11306346468455963,0.12994917931334166,1.9865386830951963
-0.5028840158964607,0.32549501901751543,3.7283523007081456
0.40676204821546275,0.07575372917277831,1.5675219551091066
-0.06233332021280678,0.1511774500022866,2.3752198418546207
0.015657347859556532,0.24102804431857514,2.0625592557911876
0.18373957806166352,0.2515253518298409,2.1949543526942126
0.04137266851408565,0.37499351648366885,1.4861381289768747
0.43046255473348327,0.1125074240237521,0.7545297968619953
0.031737430640861757,-0.15887502393419745,2.214746451793138
-0.0033346841478294298,0.4353691174353419,1.4804865280484965
-0.21275461886184346,0.22012462755926998,2.010003173159903
0.12790676631214368,-0.0014654075767889854,1.852035052766173
0.1029806411616657,0.27357028424265306,1.949992045933394
-0.24330932126558133,0.1230736437429253,2.077078374066798
0.1639183516545622,0.2689714009930495,2.1710994735657696
0.01538422466448069,0.340227855487882,1.5924871799668283
0.32613322394968614,0.09640768054236185,1.3499497866998746
0.024353720342951732,0.23219105511172466,2.0461592646769846
-0.8747563398914612,0.31089662036130633,1.9486772970795616
-0.07442171125363803,0.30145541783821317,2.1211932913876956
0.144168117336305,-0.03451054111529343,2.261928372508931
-0.05656605051212389,0.30456554893685106,1.8577435439746883
-0.2677159258372719,-0.09827200353435646,1.962486885571666
0.07869067322974307,0.05889988514783716,1.8494128294596721
0.4010959686766635,0.16537919628878522,1.60162008799251
-0.1356139915864457,0.060805434211999826,2.01396184112388
0.11826362358530922,0.3114528292631371,2.0414781247697267
-0.3242245965809394,-0.2319734363477894,1.9831392811717645
-0.05851726549024889,0.2632864877645408,1.8432914340076534
0.23143393896195194,0.1462711724158797,1.9963239227748242
-0.005007473648530728,0.3743537435135069,1.4722488616678588
-0.1145761701717069,-0.1295723495450332,1.9904402706929067
-0.41426403820834223,0.010843821933103813,2.8558808431106733
-0.2794961278827091,0.03691769624004322,1.9112311931112824
0.09901344388840536,0.05830692730901838,1.8630531908827337
0.003656319037693265,0.2798227359786858,1.8439816669385185
0.2152165354655392,-0.041151682126008594,2.1004744022789814
0.20156671650996935,0.22395571691038227,1.2764531023158132
0.12077122710380145,0.10675275791659218,1.8970168063962909
0.38728242726722517,0.28352420664223454,1.6606217587591736
-0.3086305416077987,-0.06694173750393637,1.9670642782283874
0.205751912238738,0.18872901316764534,2.036207813838004
-0.010915680468825056,-0.07089904594301001,2.0786331038625625
-0.005385524989673812,-0.06724843612680896,1.7869614985049493
0.09697219580815275,0.5375616518466926,2.3327981505941766
-0.029091816350021976,-0.21283451098389958,1.9969396021278027
-0.17069992383366575,0.2781488050265998,2.498997801887868
0.1261827798234291,-0.05885454255080689,1.860029989156995
0.0015369219162907264,-0.14003773803706573,2.0899809532259392
-0.15047047210226855,0.05138280654472483,1.985412046992006
0.25294263745806234,-0.17970220567766265,0.7091432590472719
-0.019113188754425605,0.03136990658699075,1.8361042590718886
-0.14618395636720402,-0.04005914138480582,1.9370974140928499
-0.01438807740276354,0.15159323883017695,2.5198696279407615
0.040137779960801756,-0.07248367979026557,1.830122418926468
0.15934054526707486,-0.2660616279822382,2.110541604754947
-0.03429271161456489,-0.04599478175921828,1.8338109760029517
0.23477449606078674,0.2491596760858606,1.7566878459314446
-0.030452729279328065,0.40181561011117645,1.8973951725995595
-0.169168143226958,0.26513416235279075,2.251380989407149
0.28472239788609327,-0.16975191943428528,0.691242095796231
-0.001173298365644506,0.1314385105665489,1.8812061050335687
-0.13810041194670827,0.09205571939529039,1.99823122692349
0.2396935593692892,0.05509539247277984,2.0082219048911463
0.20531709070380225,0.34847779694248776,1.6556337773525158
0.40642113215419284,-0.1625469206165985,1.0654932664069061
-0.16488884424275166,0.40583705670708387,1.5965354369993787
-0.05137166484635152,0.2566201795528997,1.8323728346049823
-0.029543171029844585,0.34175713041073197,1.9438173032258608
-0.009497482891889637,0.13286465927743077,1.9837451093061746
0.03717789686242194,-0.04465592513091846,1.86138155517662
-0.14842799409622595,0.3263358094742424,2.165822271286008
-0.20583156636453598,0.15147529398049964,2.6823536281214237
0.1866022172663092,-0.19838594566340242,2.1676487396067445
-0.13984663221037208,0.5519808376525849,2.4764902553798853
0.15219928515923759,0.11967681940695414,2.0073047164158915
-0.011489834645084187,0.3678367499192101,1.556993439728204
0.33127711700999307,0.06870855810826189,1.636344477755366
-0.013513410840695135,0.2812475659791967,1.8052413729323702
-0.4074152194130094,0.4533130872937242,3.2850352720346074
0.08701730504885433,0.03325849260901839,1.8417699597665114
-0.12574862619493643,0.40470065486146817,2.1965384193137445
0.14676261834123724,-0.01938648400369626,1.6770445829846459
0.1864600705222813,-0.0558649373349088,2.167408161123376
-0.25184686165865794,0.25877318476646693,2.910851301029851
0.07394343991420342,0.03695971920389695,1.8396960181177089
-0.00560801544443367,-0.1856980178503137,2.0040585211065287
0.1332430316520982,-0.07599762995996413,1.8667323253093946
-0.13252271172161503,-0.08622278391692058,2.012000850766682
-0.09501160508452805,0.014553548486248178,1.985306796858644
-0.08046067050620691,0.08831780560728512,1.9292012664758988
-0.0028630751371455784,0.277556078460686,1.843891216502466
0.21279831778620525,0.22047907534394517,1.8131320188247086
-0.3108990603105221,-0.018882052380324692,1.9903790235951881
0.40720476755912177,-0.08237336494028208,0.9896143188365859
-0.0023941540400208862,0.44600229296351723,1.4791654299943855
0.35157836098195755,0.4245264391654734,1.6581301400338255
-0.03759194752595504,-0.3186839283348346,2.5876396372186266
-0.09098680444027377,0.12495663198867521,2.030244440716542
0.17234756996914977,-0.0377999336988967,1.818022816003793
0.12152431736119342,-0.09542328124285017,1.8725507368302285
0.14683300351121165,-0.034590758416337006,1.8719167406861974
0.0506965657313554,-0.0011097431245022894,1.8219256352360358
0.1276007361658895,0.3027665422983332,1.3089781906735987
0.042371893655822064,0.04566090649791545,1.8339034857291632
0.10195690050117402,-0.010668665497225211,0.7876291748247155
-0.01486741708428208,0.287358451310075,1.6273902528719844
-0.0749109033707593,0.45128718557369357,1.4604801954302458
0.14663891992565406,0.47208926887378133,2.2130327148411966
0.23420524243660892,0.29616111456427047,1.6473200475401275
-0.09287113183626965,0.018581153652179862,1.9823921975599414
0.16052810370378437,-0.13977769047192865,2.0165379965733323
0.1915077392777102,0.3564486245923824,1.604392392759309
0.044242054038727406,-0.0013458449177882223,2.227894028093356
0.10063156363826219,0.24377096248658178,2.114521304224557
-0.5250861242200014,-0.16761027912875406,3.7884556722448335
0.05834511693654075,0.3170141701728297,2.1938054857531357
0.4799729805681121,-0.27795349607189324,1.3611009864235288
0.024598383882510063,0.3076509900087882,1.7333030865289156
-0.058468006277447825,0.23428963883427006,1.8127340373455205
0.12243761660194734,0.35908541949404355,1.7027738085646347
0.4612470476990139,-0.16293163321001708,1.1009525977846584
0.09048487971712893,-0.02175707686436023,1.6474108627163861
0.3278921241680928,0.06564210626990143,1.6456690262402518
-0.046517114618188145,0.031591143979068384,2.1827107420503267
0.27124124461926,-0.15600914526981294,0.7016952318821669
-0.043140109071704964,0.0051707581570946785,2.17527150508191
0.5257289737276765,-0.16139405375116095,1.184332773866723
0.13020080449465898,0.27097992202341964,1.4120123731778316
-0.004027589902909258,-0.04616570119355683,2.279640216559328
-0.26867526272857817,-0.06657762888001892,1.969446989664531
0.11215148091480283,-0.25996025042394033,2.1110823545730204
-0.5532174832159502,-0.1427708911997593,3.688535618252779
-0.2334378759728664,0.713046487681349,2.9648130803014823
0.07695194564327798,0.030981985864641765,2.1085673720506226
-0.4170688606074036,0.254540129750583,3.635283614477154
-0.034532688076536956,0.02790040836500064,2.159984726271909
-0.10284703086280889,0.5219043463122349,2.081246918083903
-0.4627137905559571,0.21194777578166482,3.553544488943811
-0.23195753780938938,0.3897013206364879,1.6494375499190062
0.27486263054938614,0.38026932059169544,1.594921384358956
-0.02772944951335438,-0.19157124150516505,1.9833713650561058
-0.11774595541350048,-0.04915537150777377,0.9488703103687668
0.49770071378802083,-0.08303388095431002,1.0026978473180608
-0.2922557886501283,0.2718104595331231,2.2534623927973896
0.06617910896476023,0.11786474832702185,1.8464256771128607
-0.15490502696609917,-0.1454962117794042,2.0275629929856187
0.4656622416870401,-0.07854644600892427,0.9560726735070446
0.07297276593063033,0.045602497225678204,1.842588176265058
0.19937814397915304,0.4137764553726717,1.5562682751908277
-0.2682565450998846,-0.1801350432430641,1.9580572887256908
0.30059128300538324,-0.050592214052448646,0.6826038666391566
0.15113219053246724,-0.06763638847212448,1.6430573718918366
0.133274916256878,0.12117995594441225,2.0352980552461792
0.23998423197963445,0.25549849399967395,1.7109923240433482
-0.1263868011549918,0.504762975572002,2.7561051831950705
-0.05577647653594621,0.4047465822803973,1.560696827275022
0.21105001523106562,0.02504023702735318,0.7129913805640515
0.07920060671751335,0.2649085457374144,1.8882723073468135
0.20060512928298782,0.2948122097008436,2.1512619331859733
0.16734385631553136,-0.21305333179675315,2.1496257817213666
0.4796484700851373,0.16613585740084877,1.0482069577760456
-0.17774248789978195,0.03307889388019319,2.576318537921401
-0.26902486264143094,-0.1958094153743348,1.9552466042332655
0.2511156662979221,-0.2040999817453898,0.7055670352085867
-0.082626861802926,0.09612003929325831,2.0692359369335604
0.015387866265998298,0.267597068235762,2.33269133172661
0.21447290580956171,0.29591238550700333,1.4546053240666037
0.08811783772977752,0.21141790911797126,1.477956272015456
0.5304715474490957,-0.12626961010323876,1.1362214727970066
-0.26088196498111915,0.18436284069397915,1.9893033890970797
0.323281138005021,-0.1304708333384811,0.6693056235342271
0.1455056788614222,-0.04841423304977623,1.8698520913765295
0.43398232715018376,0.22655198111281463,0.9920105672874648
-0.04390563214864244,-0.016957222789382175,1.8304559957147035
0.17631311054434887,0.34525112056278423,1.6913249034009565
0.03661988666456471,0.0031584425725807324,1.815222611587628
0.04833553516891227,0.2053668735038915,1.8907841506223133
0.22836300539509574,0.1439324516401899,2.002064850862499
0.49249200216339467,-0.05204783570510289,0.9719492495767997
-0.40072465204378144,0.23537286087457293,2.842069535778469
-0.310022901599985,0.12177639963903142,2.0102036030189185
0.153879729274709,0.3797879933988932,1.619087528654456
0.19286798436011826,-0.19950398493568552,2.1520252882500497
0.4055285647557037,-0.18053971375830308,1.0592387546065885
-0.1998256414879788,0.019201093048702055,2.7597469890634825
0.19562539502905338,0.2198011991590763,2.009332172868711
0.40645013736867025,-0.11738686970491401,0.9847536052547075
0.1316334462984512,0.30175437879508316,1.304001454320913
-0.39318094539089676,0.07938695933161263,2.7992437636287772
0.022769302767474405,0.019061458061905005,1.8216861660104666
0.08334026341562258,0.3006223660270303,1.7119503957130247
-0.09831006431343559,0.07162419809336151,2.2382468831301976
0.23431555865938888,0.26573860181884934,1.6911260219007818
0.06925859147060914,0.3310019605098226,2.395488009744839
-0.007323869900667587,0.033145596897874254,1.8458860525318288
-0.4819583900954323,0.6124615554595576,3.834432313868459
0.0541668692274552,-0.14645192820130168,1.8682936811165038
-0.006871784381059464,0.205635970916105,2.1326986705834714
-0.3036974846615248,0.25668768839828177,2.009137729606748
0.2935314410730208,0.29323404649442053,1.9347000918495494
0.11678882667307033,0.12161304150970242,2.142147704268558
0.1589508178203979,-0.06401984500989645,1.8975789813907804
0.10061546247508095,0.27834507692226795,1.9545883787217757
-0.055198072645654156,0.31537620464865646,1.853264550271913
-0.1722223286118364,0.28218703734997996,2.501322657801481
-0.05345508088108399,0.4268331092146659,1.46615590018375
0.017450078454973962,-0.05311765262442662,2.1166304123833273
0.5074831846696872,-0.1649430488899353,1.1236837628133602
0.07030278097076303,0.3608551977867474,1.4482355393271764
0.4414158824181102,-0.030793958147287533,0.7924161079436951
-0.32215441729270455,-0.19223881529092987,1.9850372111915637
0.5478805845318905,-0.2096868894974012,1.2753771349118037
-0.19988499241991653,0.05896419143845897,2.4429894204107416
0.08907537643552114,-0.18159269185884655,2.1496451551528146
0.2987778301867904,0.25775125063924254,1.4055772625159235
0.27187967956043724,0.3974882250795402,1.5992599977616737
0.08785741915342578,0.14423055037864785,2.0376545520828664
-0.31580295127578023,-0.01801015749720053,1.0358202626278588
-0.23843063269004897,0.16334836377289302,2.075627677064138
-0.0988131865994066,0.33275862683108565,1.6708084015549451
-0.21464031259944885,0.3701998350142136,1.9351815049056895
0.05386102434833482,0.07960749089148084,1.8569594421798536
0.14624903529697206,0.07015186791165579,1.8955149023334537
0.18290362589564377,0.3597935089836801,1.619260595994669
0.24340465625150384,0.3635090883913131,1.7223382311421558
-0.03792079988196157,0.018480215875988703,1.851644357613238
